,Origin,Destination,Departure time,Arrival time,Ports,Vessels,Dates
565,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Antwerp Antwerp Belgian New Fruit Terminal,19 Jan 2023 18:00,17 Feb 2023 22:00,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Antwerp Antwerp Belgian New Fruit Terminal']","[['SVENDBORG MAERSK', '9146467', 'AC2-AC3 PENDULUM', 'DK', 'OZSK2', '1998']]","['19 Jan 2023 18:00', '17 Feb 2023 22:00']"
566,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Antwerp Antwerp Belgian New Fruit Terminal,19 Jan 2023 18:00,24 Feb 2023 22:00,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Balboa Balboa Port Terminal', 'Manzanillo Manzanillo Terminal', 'Antwerp Antwerp Belgian New Fruit Terminal']","[['SVENDBORG MAERSK', '9146467', 'AC2-AC3 PENDULUM', 'DK', 'OZSK2', '1998']]","['19 Jan 2023 18:00', '21 Jan 2023 12:00', '23 Jan 2023 09:00', '24 Feb 2023 22:00']"
567,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Antwerp Antwerp Belgian New Fruit Terminal,19 Jan 2023 18:00,24 Feb 2023 22:00,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Antwerp Antwerp Belgian New Fruit Terminal']","[['SVENDBORG MAERSK', '9146467', 'AC2-AC3 PENDULUM', 'DK', 'OZSK2', '1998']]","['19 Jan 2023 18:00', '24 Feb 2023 22:00']"
568,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Antwerp Antwerp Belgian New Fruit Terminal,03 Feb 2023 01:00,03 Mar 2023 22:00,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Balboa Balboa Port Terminal', 'Manzanillo Manzanillo Terminal', 'Antwerp Antwerp Belgian New Fruit Terminal']","[['MAERSK LABERINTO', '9526978', 'AC2-AC3 PENDULUM', 'HK', 'VRKJ7', '2012']]","['03 Feb 2023 01:00', '05 Feb 2023 08:00', '07 Feb 2023 09:00', '03 Mar 2023 22:00']"
569,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Antwerp Antwerp Belgian New Fruit Terminal,03 Feb 2023 01:00,03 Mar 2023 22:00,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Antwerp Antwerp Belgian New Fruit Terminal']","[['MAERSK LABERINTO', '9526978', 'AC2-AC3 PENDULUM', 'HK', 'VRKJ7', '2012']]","['03 Feb 2023 01:00', '03 Mar 2023 22:00']"
570,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Antwerp Antwerp Belgian New Fruit Terminal,08 Feb 2023 19:00,10 Mar 2023 22:00,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Balboa Balboa Port Terminal', 'Manzanillo Manzanillo Terminal', 'Antwerp Antwerp Belgian New Fruit Terminal']","[['CAROLINE MAERSK', '9214903', 'AC2-AC3 PENDULUM', 'SG', '9V6220', '2000']]","['08 Feb 2023 19:00', '13 Feb 2023 22:00', '15 Feb 2023 16:00', '10 Mar 2023 22:00']"
571,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Antwerp Antwerp Belgian New Fruit Terminal,08 Feb 2023 19:00,10 Mar 2023 22:00,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Antwerp Antwerp Belgian New Fruit Terminal']","[['CAROLINE MAERSK', '9214903', 'AC2-AC3 PENDULUM', 'SG', '9V6220', '2000']]","['08 Feb 2023 19:00', '10 Mar 2023 22:00']"
572,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Antwerp Antwerp Belgian New Fruit Terminal,08 Feb 2023 19:00,19 Mar 2023 21:30,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Balboa Balboa Port Terminal', 'Manzanillo Manzanillo Terminal', 'Antwerp Antwerp Belgian New Fruit Terminal']","[['CAROLINE MAERSK', '9214903', 'AC2-AC3 PENDULUM', 'SG', '9V6220', '2000']]","['08 Feb 2023 19:00', '13 Feb 2023 22:00', '15 Feb 2023 16:00', '19 Mar 2023 21:30']"
573,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Antwerp Antwerp Belgian New Fruit Terminal,08 Feb 2023 19:00,19 Mar 2023 21:30,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Antwerp Antwerp Belgian New Fruit Terminal']","[['CAROLINE MAERSK', '9214903', 'AC2-AC3 PENDULUM', 'SG', '9V6220', '2000']]","['08 Feb 2023 19:00', '19 Mar 2023 21:30']"
574,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Antwerp Antwerp Belgian New Fruit Terminal,18 Feb 2023 19:00,26 Mar 2023 22:00,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Balboa Balboa Port Terminal', 'Manzanillo Manzanillo Terminal', 'Antwerp Antwerp Belgian New Fruit Terminal']","[['MAERSK SHAMS', '9726669', 'AC2-AC3 PENDULUM', 'SG', '9V5255', '2015']]","['18 Feb 2023 19:00', '22 Feb 2023 03:00', '24 Feb 2023 09:00', '26 Mar 2023 22:00']"
575,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Antwerp Antwerp Belgian New Fruit Terminal,18 Feb 2023 19:00,26 Mar 2023 22:00,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Antwerp Antwerp Belgian New Fruit Terminal']","[['MAERSK SHAMS', '9726669', 'AC2-AC3 PENDULUM', 'SG', '9V5255', '2015']]","['18 Feb 2023 19:00', '26 Mar 2023 22:00']"
576,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Antwerp Antwerp Belgian New Fruit Terminal,25 Feb 2023 19:00,02 Apr 2023 22:00,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Balboa Balboa Port Terminal', 'Manzanillo Manzanillo Terminal', 'Antwerp Antwerp Belgian New Fruit Terminal']","[['A.P.MOLLER', '9214898', 'AC2-AC3 PENDULUM', 'SG', '9V6218', '2000']]","['25 Feb 2023 19:00', '01 Mar 2023 03:00', '03 Mar 2023 09:00', '02 Apr 2023 22:00']"
577,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Antwerp Antwerp Belgian New Fruit Terminal,25 Feb 2023 19:00,02 Apr 2023 22:00,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Antwerp Antwerp Belgian New Fruit Terminal']","[['A.P.MOLLER', '9214898', 'AC2-AC3 PENDULUM', 'SG', '9V6218', '2000']]","['25 Feb 2023 19:00', '02 Apr 2023 22:00']"
578,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Antwerp Antwerp Belgian New Fruit Terminal,04 Mar 2023 19:00,02 Apr 2023 22:00,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Balboa Balboa Port Terminal', 'Manzanillo Manzanillo Terminal', 'Antwerp Antwerp Belgian New Fruit Terminal']","[['CHARLOTTE MAERSK', '9245744', 'AC2-AC3 PENDULUM', 'DK', 'OWLD2', '2002']]","['04 Mar 2023 19:00', '06 Mar 2023 22:00', '08 Mar 2023 16:00', '02 Apr 2023 22:00']"
579,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Antwerp Antwerp Belgian New Fruit Terminal,04 Mar 2023 19:00,02 Apr 2023 22:00,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Antwerp Antwerp Belgian New Fruit Terminal']","[['CHARLOTTE MAERSK', '9245744', 'AC2-AC3 PENDULUM', 'DK', 'OWLD2', '2002']]","['04 Mar 2023 19:00', '02 Apr 2023 22:00']"
580,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Antwerp Antwerp Belgian New Fruit Terminal,11 Mar 2023 19:00,09 Apr 2023 22:00,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Balboa Balboa Port Terminal', 'Manzanillo Manzanillo Terminal', 'Antwerp Antwerp Belgian New Fruit Terminal']","[['CHASTINE MAERSK', '9219800', 'AC2-AC3 PENDULUM', 'SG', '9V6205', '2001']]","['11 Mar 2023 19:00', '13 Mar 2023 22:00', '15 Mar 2023 16:00', '09 Apr 2023 22:00']"
581,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Antwerp Antwerp Belgian New Fruit Terminal,11 Mar 2023 19:00,09 Apr 2023 22:00,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Antwerp Antwerp Belgian New Fruit Terminal']","[['CHASTINE MAERSK', '9219800', 'AC2-AC3 PENDULUM', 'SG', '9V6205', '2001']]","['11 Mar 2023 19:00', '09 Apr 2023 22:00']"
582,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Moerdijk Delta Marine Terminal BV,19 Jan 2023 18:00,16 Feb 2023 16:59,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Balboa Balboa Port Terminal', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['SVENDBORG MAERSK', '9146467', 'AC2-AC3 PENDULUM', 'DK', 'OZSK2', '1998'], ['MAERSK BATUR', '9402029', 'CLX', 'SG', '9V8207', '2009']]","['19 Jan 2023 18:00', '21 Jan 2023 12:00', '27 Jan 2023 14:30', '16 Feb 2023 16:59']"
583,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Moerdijk Delta Marine Terminal BV,19 Jan 2023 18:00,16 Feb 2023 16:59,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Moerdijk Delta Marine Terminal BV']","[['SVENDBORG MAERSK', '9146467', 'AC2-AC3 PENDULUM', 'DK', 'OZSK2', '1998'], ['MAERSK BATUR', '9402029', 'CLX', 'SG', '9V8207', '2009']]","['19 Jan 2023 18:00', '16 Feb 2023 16:59']"
584,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Moerdijk Delta Marine Terminal BV,03 Feb 2023 01:00,01 Mar 2023 19:59,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK LABERINTO', '9526978', 'AC2-AC3 PENDULUM', 'HK', 'VRKJ7', '2012'], ['MAERSK BRANI', '9409352', 'CLX', 'SG', '9V8208', '2010']]","['03 Feb 2023 01:00', '05 Feb 2023 08:00', '10 Feb 2023 14:30', '01 Mar 2023 19:59']"
585,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Moerdijk Delta Marine Terminal BV,03 Feb 2023 01:00,01 Mar 2023 19:59,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK LABERINTO', '9526978', 'AC2-AC3 PENDULUM', 'HK', 'VRKJ7', '2012'], ['MAERSK BRANI', '9409352', 'CLX', 'SG', '9V8208', '2010']]","['03 Feb 2023 01:00', '01 Mar 2023 19:59']"
586,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Moerdijk Delta Marine Terminal BV,08 Feb 2023 19:00,08 Mar 2023 19:58,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['CAROLINE MAERSK', '9214903', 'AC2-AC3 PENDULUM', 'SG', '9V6220', '2000'], ['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['08 Feb 2023 19:00', '13 Feb 2023 22:00', '17 Feb 2023 14:30', '08 Mar 2023 19:58']"
587,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Moerdijk Delta Marine Terminal BV,08 Feb 2023 19:00,08 Mar 2023 19:58,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Moerdijk Delta Marine Terminal BV']","[['CAROLINE MAERSK', '9214903', 'AC2-AC3 PENDULUM', 'SG', '9V6220', '2000'], ['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['08 Feb 2023 19:00', '08 Mar 2023 19:58']"
588,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Moerdijk Delta Marine Terminal BV,18 Feb 2023 19:00,15 Mar 2023 19:58,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK SHAMS', '9726669', 'AC2-AC3 PENDULUM', 'SG', '9V5255', '2015'], ['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['18 Feb 2023 19:00', '22 Feb 2023 03:00', '24 Feb 2023 14:30', '15 Mar 2023 19:58']"
589,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Moerdijk Delta Marine Terminal BV,18 Feb 2023 19:00,15 Mar 2023 19:58,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK SHAMS', '9726669', 'AC2-AC3 PENDULUM', 'SG', '9V5255', '2015'], ['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['18 Feb 2023 19:00', '15 Mar 2023 19:58']"
590,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Moerdijk Delta Marine Terminal BV,25 Feb 2023 19:00,24 Mar 2023 20:00,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['A.P.MOLLER', '9214898', 'AC2-AC3 PENDULUM', 'SG', '9V6218', '2000'], ['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['25 Feb 2023 19:00', '01 Mar 2023 03:00', '05 Mar 2023 14:30', '24 Mar 2023 20:00']"
591,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Moerdijk Delta Marine Terminal BV,25 Feb 2023 19:00,24 Mar 2023 20:00,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Moerdijk Delta Marine Terminal BV']","[['A.P.MOLLER', '9214898', 'AC2-AC3 PENDULUM', 'SG', '9V6218', '2000'], ['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['25 Feb 2023 19:00', '24 Mar 2023 20:00']"
592,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Moerdijk Delta Marine Terminal BV,04 Mar 2023 19:00,31 Mar 2023 20:00,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['CHARLOTTE MAERSK', '9245744', 'AC2-AC3 PENDULUM', 'DK', 'OWLD2', '2002'], ['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['04 Mar 2023 19:00', '06 Mar 2023 22:00', '12 Mar 2023 14:30', '31 Mar 2023 20:00']"
593,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Moerdijk Delta Marine Terminal BV,04 Mar 2023 19:00,31 Mar 2023 20:00,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Moerdijk Delta Marine Terminal BV']","[['CHARLOTTE MAERSK', '9245744', 'AC2-AC3 PENDULUM', 'DK', 'OWLD2', '2002'], ['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['04 Mar 2023 19:00', '31 Mar 2023 20:00']"
594,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Moerdijk Delta Marine Terminal BV,11 Mar 2023 19:00,07 Apr 2023 20:00,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['CHASTINE MAERSK', '9219800', 'AC2-AC3 PENDULUM', 'SG', '9V6205', '2001'], ['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['11 Mar 2023 19:00', '13 Mar 2023 22:00', '18 Mar 2023 14:30', '07 Apr 2023 20:00']"
595,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Moerdijk Delta Marine Terminal BV,11 Mar 2023 19:00,07 Apr 2023 20:00,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Moerdijk Delta Marine Terminal BV']","[['CHASTINE MAERSK', '9219800', 'AC2-AC3 PENDULUM', 'SG', '9V6205', '2001'], ['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['11 Mar 2023 19:00', '07 Apr 2023 20:00']"
596,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Rotterdam Hutchison Ports Delta II,19 Jan 2023 18:00,13 Feb 2023 21:00,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Balboa Balboa Port Terminal', 'Rotterdam Hutchison Ports Delta II']","[['SVENDBORG MAERSK', '9146467', 'AC2-AC3 PENDULUM', 'DK', 'OZSK2', '1998'], ['MAERSK BATUR', '9402029', 'CLX', 'SG', '9V8207', '2009']]","['19 Jan 2023 18:00', '21 Jan 2023 12:00', '27 Jan 2023 14:30', '13 Feb 2023 21:00']"
597,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Rotterdam Hutchison Ports Delta II,19 Jan 2023 18:00,13 Feb 2023 21:00,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Rotterdam Hutchison Ports Delta II']","[['SVENDBORG MAERSK', '9146467', 'AC2-AC3 PENDULUM', 'DK', 'OZSK2', '1998'], ['MAERSK BATUR', '9402029', 'CLX', 'SG', '9V8207', '2009']]","['19 Jan 2023 18:00', '13 Feb 2023 21:00']"
598,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Rotterdam APM 2 Terminal Maasvlakte II,03 Feb 2023 01:00,27 Feb 2023 00:01,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['MAERSK LABERINTO', '9526978', 'AC2-AC3 PENDULUM', 'HK', 'VRKJ7', '2012'], ['MAERSK BRANI', '9409352', 'CLX', 'SG', '9V8208', '2010']]","['03 Feb 2023 01:00', '05 Feb 2023 08:00', '10 Feb 2023 14:30', '27 Feb 2023 00:01']"
599,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Rotterdam APM 2 Terminal Maasvlakte II,03 Feb 2023 01:00,27 Feb 2023 00:01,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['MAERSK LABERINTO', '9526978', 'AC2-AC3 PENDULUM', 'HK', 'VRKJ7', '2012'], ['MAERSK BRANI', '9409352', 'CLX', 'SG', '9V8208', '2010']]","['03 Feb 2023 01:00', '27 Feb 2023 00:01']"
600,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Rotterdam APM 2 Terminal Maasvlakte II,08 Feb 2023 19:00,06 Mar 2023 00:01,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['CAROLINE MAERSK', '9214903', 'AC2-AC3 PENDULUM', 'SG', '9V6220', '2000'], ['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['08 Feb 2023 19:00', '13 Feb 2023 22:00', '17 Feb 2023 14:30', '06 Mar 2023 00:01']"
601,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Rotterdam APM 2 Terminal Maasvlakte II,08 Feb 2023 19:00,06 Mar 2023 00:01,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['CAROLINE MAERSK', '9214903', 'AC2-AC3 PENDULUM', 'SG', '9V6220', '2000'], ['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['08 Feb 2023 19:00', '06 Mar 2023 00:01']"
602,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Rotterdam APM 2 Terminal Maasvlakte II,18 Feb 2023 19:00,13 Mar 2023 00:01,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['MAERSK SHAMS', '9726669', 'AC2-AC3 PENDULUM', 'SG', '9V5255', '2015'], ['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['18 Feb 2023 19:00', '22 Feb 2023 03:00', '24 Feb 2023 14:30', '13 Mar 2023 00:01']"
603,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Rotterdam APM 2 Terminal Maasvlakte II,18 Feb 2023 19:00,13 Mar 2023 00:01,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['MAERSK SHAMS', '9726669', 'AC2-AC3 PENDULUM', 'SG', '9V5255', '2015'], ['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['18 Feb 2023 19:00', '13 Mar 2023 00:01']"
604,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Rotterdam APM 2 Terminal Maasvlakte II,25 Feb 2023 19:00,22 Mar 2023 00:01,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['A.P.MOLLER', '9214898', 'AC2-AC3 PENDULUM', 'SG', '9V6218', '2000'], ['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['25 Feb 2023 19:00', '01 Mar 2023 03:00', '05 Mar 2023 14:30', '22 Mar 2023 00:01']"
605,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Rotterdam APM 2 Terminal Maasvlakte II,25 Feb 2023 19:00,22 Mar 2023 00:01,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['A.P.MOLLER', '9214898', 'AC2-AC3 PENDULUM', 'SG', '9V6218', '2000'], ['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['25 Feb 2023 19:00', '22 Mar 2023 00:01']"
606,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Rotterdam APM 2 Terminal Maasvlakte II,04 Mar 2023 19:00,29 Mar 2023 00:01,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['CHARLOTTE MAERSK', '9245744', 'AC2-AC3 PENDULUM', 'DK', 'OWLD2', '2002'], ['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['04 Mar 2023 19:00', '06 Mar 2023 22:00', '12 Mar 2023 14:30', '29 Mar 2023 00:01']"
607,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Rotterdam APM 2 Terminal Maasvlakte II,04 Mar 2023 19:00,29 Mar 2023 00:01,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['CHARLOTTE MAERSK', '9245744', 'AC2-AC3 PENDULUM', 'DK', 'OWLD2', '2002'], ['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['04 Mar 2023 19:00', '29 Mar 2023 00:01']"
608,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Rotterdam APM 2 Terminal Maasvlakte II,11 Mar 2023 19:00,05 Apr 2023 00:01,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['CHASTINE MAERSK', '9219800', 'AC2-AC3 PENDULUM', 'SG', '9V6205', '2001'], ['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['11 Mar 2023 19:00', '13 Mar 2023 22:00', '18 Mar 2023 14:30', '05 Apr 2023 00:01']"
609,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Rotterdam APM 2 Terminal Maasvlakte II,11 Mar 2023 19:00,05 Apr 2023 00:01,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['CHASTINE MAERSK', '9219800', 'AC2-AC3 PENDULUM', 'SG', '9V6205', '2001'], ['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['11 Mar 2023 19:00', '05 Apr 2023 00:01']"
610,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Vlissingen Kloosterboer Vlissingen VOF,19 Jan 2023 18:00,16 Feb 2023 16:59,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Balboa Balboa Port Terminal', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['SVENDBORG MAERSK', '9146467', 'AC2-AC3 PENDULUM', 'DK', 'OZSK2', '1998'], ['MAERSK BATUR', '9402029', 'CLX', 'SG', '9V8207', '2009']]","['19 Jan 2023 18:00', '21 Jan 2023 12:00', '27 Jan 2023 14:30', '16 Feb 2023 16:59']"
611,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Vlissingen Kloosterboer Vlissingen VOF,19 Jan 2023 18:00,16 Feb 2023 16:59,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Vlissingen Kloosterboer Vlissingen VOF']","[['SVENDBORG MAERSK', '9146467', 'AC2-AC3 PENDULUM', 'DK', 'OZSK2', '1998'], ['MAERSK BATUR', '9402029', 'CLX', 'SG', '9V8207', '2009']]","['19 Jan 2023 18:00', '16 Feb 2023 16:59']"
612,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Vlissingen Kloosterboer Vlissingen VOF,03 Feb 2023 01:00,01 Mar 2023 19:59,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK LABERINTO', '9526978', 'AC2-AC3 PENDULUM', 'HK', 'VRKJ7', '2012'], ['MAERSK BRANI', '9409352', 'CLX', 'SG', '9V8208', '2010']]","['03 Feb 2023 01:00', '05 Feb 2023 08:00', '10 Feb 2023 14:30', '01 Mar 2023 19:59']"
613,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Vlissingen Kloosterboer Vlissingen VOF,03 Feb 2023 01:00,01 Mar 2023 19:59,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK LABERINTO', '9526978', 'AC2-AC3 PENDULUM', 'HK', 'VRKJ7', '2012'], ['MAERSK BRANI', '9409352', 'CLX', 'SG', '9V8208', '2010']]","['03 Feb 2023 01:00', '01 Mar 2023 19:59']"
614,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Vlissingen Kloosterboer Vlissingen VOF,08 Feb 2023 19:00,08 Mar 2023 19:58,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Balboa Balboa Port Terminal', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['CAROLINE MAERSK', '9214903', 'AC2-AC3 PENDULUM', 'SG', '9V6220', '2000'], ['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['08 Feb 2023 19:00', '13 Feb 2023 22:00', '17 Feb 2023 14:30', '08 Mar 2023 19:58']"
615,"Guayaquil Guayaquil, Terminal Contecon Cgsa",Vlissingen Kloosterboer Vlissingen VOF,08 Feb 2023 19:00,08 Mar 2023 19:58,"['Guayaquil Guayaquil, Terminal Contecon Cgsa', 'Vlissingen Kloosterboer Vlissingen VOF']","[['CAROLINE MAERSK', '9214903', 'AC2-AC3 PENDULUM', 'SG', '9V6220', '2000'], ['MAERSK BATAM', '9355331', 'CLX', 'SG', '9VHF2', '2008']]","['08 Feb 2023 19:00', '08 Mar 2023 19:58']"
